date,period,value
2020-04-28,2020-03-31,16295709.55
2020-08-25,2020-06-30,16763030.1
2020-10-30,2020-09-30,17283429.81
2021-04-14,2020-12-31,17606137.21
2021-04-27,2021-03-31,18322769.7
2021-08-24,2021-06-30,18746381.19
2021-10-28,2021-09-30,19151601.73
2022-04-26,2021-12-31,19076915.48
2022-04-26,2022-03-31,19813139.58
2022-08-27,2022-06-30,20342894.32
2022-10-31,2022-09-30,20632799.83
2023-04-25,2022-12-31,21133740.16
2023-04-25,2023-03-31,22232966.09
2023-08-29,2023-06-30,23192613.69
2023-10-31,2023-09-30,23705758.31
2024-04-27,2023-12-31,22793048.74
2024-04-27,2024-03-31,23792440.57
2024-08-31,2024-06-30,24563720.64
2024-10-29,2024-09-30,25018573.58
2025-04-26,2024-12-31,25224392.02
2025-04-26,2025-03-31,26405637.69
2025-08-30,2025-06-30,27249719.0
2025-10-30,2025-09-30,27689906.38
