date,period,value
2020-04-28,2020-03-31,135491392.26
2020-08-25,2020-06-30,253496353.74
2020-10-30,2020-09-30,383770833.94
2021-04-14,2020-12-31,468969340.07
2021-04-27,2021-03-31,155089462.44
2021-08-24,2021-06-30,330441875.34
2021-10-28,2021-09-30,508794603.69
2022-04-26,2021-12-31,660871494.24
2022-04-26,2022-03-31,210450769.4
2022-08-27,2022-06-30,356152649.21
2022-10-31,2022-09-30,581196964.74
2023-04-25,2022-12-31,701237438.7
2023-04-25,2023-03-31,187221211.78
2023-08-29,2023-06-30,377878409.65
2023-10-31,2023-09-30,578614212.99
2024-04-27,2023-12-31,681766095.71
2024-04-27,2024-03-31,226733790.76
2024-08-31,2024-06-30,421362735.64
2024-10-29,2024-09-30,600387220.87
2025-04-26,2024-12-31,729287325.49
2025-04-26,2025-03-31,217183330.69
2025-08-30,2025-06-30,430156397.23
2025-10-30,2025-09-30,629547153.22
