date,period,value
2020-04-28,2020-03-31,142698553.93
2020-08-25,2020-06-30,150160148.3
2020-10-30,2020-09-30,156571335.23
2021-04-14,2020-12-31,16885291.67
2021-04-27,2021-03-31,15764537.25
2021-08-24,2021-06-30,11120423.82
2021-10-28,2021-09-30,10642547.71
2022-04-26,2021-12-31,28123181.2
2022-04-26,2022-03-31,26928365.73
2022-08-27,2022-06-30,49153542.63
2022-10-31,2022-09-30,41760909.55
2023-04-25,2022-12-31,19520936.16
2023-04-25,2023-03-31,39068039.37
2023-08-29,2023-06-30,47695968.78
2023-10-31,2023-09-30,78159146.5
2024-04-27,2023-12-31,109192664.01
2024-04-27,2024-03-31,130356400.98
2024-08-31,2024-06-30,171670993.83
2024-10-29,2024-09-30,194565437.71
2025-04-26,2024-12-31,216422214.9
2025-04-26,2025-03-31,185519211.34
2025-08-30,2025-06-30,195773083.76
2025-10-30,2025-09-30,202796212.95
