date,period,value
2020-04-28,2020-03-31,378871.79
2020-08-25,2020-06-30,378871.79
2020-10-30,2020-09-30,378871.79
2021-04-14,2020-12-31,400810.74
2021-04-27,2021-03-31,400810.74
2021-08-24,2021-06-30,400810.74
2021-10-28,2021-09-30,400810.74
2022-04-26,2021-12-31,785030.73
2022-04-26,2022-03-31,840575.73
2022-08-27,2022-06-30,1304045.73
2022-10-31,2022-09-30,2347123.01
2023-04-25,2022-12-31,7869571.77
2023-04-25,2023-03-31,9197694.27
2023-08-29,2023-06-30,6335593.49
2023-10-31,2023-09-30,6362825.08
2024-04-27,2023-12-31,5944453.63
2024-04-27,2024-03-31,5976362.03
2024-08-31,2024-06-30,5968117.43
2024-10-29,2024-09-30,5968117.43
2025-04-26,2024-12-31,2388635.26
2025-04-26,2025-03-31,2388635.26
2025-08-30,2025-06-30,2388635.26
2025-10-30,2025-09-30,2388635.26
