date,period,value
2020-04-28,2020-03-31,34645.31
2020-08-25,2020-06-30,136511.95
2020-10-30,2020-09-30,-59676.24
2021-04-14,2020-12-31,-238696.73
2021-04-27,2021-03-31,16353.62
2021-08-24,2021-06-30,-44927.45
2021-10-28,2021-09-30,-113535.36
2022-04-26,2021-12-31,-62693.09
2022-04-26,2022-03-31,43966.37
2022-08-27,2022-06-30,-147878.16
2022-10-31,2022-09-30,-362198.85
2023-04-25,2022-12-31,10508.97
2023-04-25,2023-03-31,-80483.7
2023-08-29,2023-06-30,91181.52
2023-10-31,2023-09-30,74840.23
2024-04-27,2024-03-31,-14122.7
2024-08-31,2024-06-30,1150.7
2024-10-29,2024-09-30,-36834.82
2025-04-26,2024-12-31,70701.35
2025-04-26,2025-03-31,445060.17
2025-08-30,2025-06-30,406612.27
2025-10-30,2025-09-30,410382.56
