date,period,value
2020-04-28,2020-03-31,0.28
2020-08-25,2020-06-30,0.58
2020-10-30,2020-09-30,0.85
2021-04-14,2020-12-31,1.47
2021-04-27,2021-03-31,1.09
2021-08-24,2021-06-30,1.46
2021-10-28,2021-09-30,1.95
2022-04-26,2021-12-31,2.38
2022-04-26,2022-03-31,0.49
2022-08-27,2022-06-30,1.23
2022-10-31,2022-09-30,1.79
2023-04-25,2022-12-31,2.53
2023-04-25,2023-03-31,0.43
2023-08-29,2023-06-30,1.05
2023-10-31,2023-09-30,1.57
2024-04-27,2023-12-31,2.14
2024-04-27,2024-03-31,0.41
2024-08-31,2024-06-30,0.89
2024-10-29,2024-09-30,1.26
2025-04-26,2024-12-31,1.87
2025-04-26,2025-03-31,0.5
2025-08-30,2025-06-30,0.97
2025-10-30,2025-09-30,1.36
