date,period,value
2020-04-28,2020-03-31,390000000.0
2020-08-25,2020-06-30,795000000.0
2020-10-30,2020-09-30,1395244500.0
2021-04-14,2020-12-31,1460000000.0
2021-04-27,2021-03-31,262377000.0
2021-08-24,2021-06-30,500000000.0
2021-10-28,2021-09-30,825000000.0
2022-04-26,2021-12-31,1005000000.0
2022-04-26,2022-03-31,250000000.0
2022-08-27,2022-06-30,461000000.0
2022-10-31,2022-09-30,773000000.0
2023-04-25,2022-12-31,1283000000.0
2023-04-25,2023-03-31,355000000.0
2023-08-29,2023-06-30,650000000.0
2023-10-31,2023-09-30,760000000.0
2024-04-27,2023-12-31,770000000.0
2024-04-27,2024-03-31,20000000.0
2024-08-31,2024-06-30,173000000.0
2024-10-29,2024-09-30,278630625.0
2025-04-26,2024-12-31,2661964761.57
2025-04-26,2025-03-31,292400852.75
2025-08-30,2025-06-30,1806450451.36
2025-10-30,2025-09-30,2979731791.18
