date,period,value
2020-04-28,2020-03-31,21923500.0
2020-08-25,2020-06-30,-25981500.0
2020-10-30,2020-09-30,-25997232.49
2021-04-14,2020-12-31,-1469484.73
2021-04-27,2021-03-31,-792374.99
2021-08-24,2021-06-30,-69712417.55
2021-10-28,2021-09-30,-59882028.66
2022-04-26,2021-12-31,-61100193.14
2022-04-26,2022-03-31,-1119666.01
2022-08-27,2022-06-30,14347511.74
2022-10-31,2022-09-30,-84252533.47
2023-04-25,2022-12-31,-87248111.96
2023-04-25,2023-03-31,-2591361.24
2023-08-29,2023-06-30,-108844944.12
2023-10-31,2023-09-30,-83065359.68
2024-04-27,2023-12-31,-80473947.17
2024-04-27,2024-03-31,347222.23
2024-08-31,2024-06-30,-44371045.17
2024-10-29,2024-09-30,-1154867.39
2025-04-26,2024-12-31,-55044475.18
2025-04-26,2025-03-31,23360180.55
2025-08-30,2025-06-30,-91438651.03
2025-10-30,2025-09-30,-13153800.2
