date,period,value
2020-04-28,2020-03-31,157061216.03
2020-08-25,2020-06-30,294952226.82
2020-10-30,2020-09-30,474656060.2
2021-04-14,2020-12-31,657722275.33
2021-04-27,2021-03-31,178878597.99
2021-08-24,2021-06-30,365260103.37
2021-10-28,2021-09-30,589748340.8
2022-04-26,2021-12-31,834102760.58
2022-04-26,2022-03-31,214368492.82
2022-08-27,2022-06-30,445241908.69
2022-10-31,2022-09-30,699282146.43
2023-04-25,2022-12-31,917319035.3
2023-04-25,2023-03-31,232405703.68
2023-08-29,2023-06-30,482166654.21
2023-10-31,2023-09-30,741425683.61
2024-04-27,2023-12-31,900776554.61
2024-04-27,2024-03-31,221873570.24
2024-08-31,2024-06-30,461680657.1
2024-10-29,2024-09-30,743524656.41
2025-04-26,2024-12-31,992593292.83
2025-04-26,2025-03-31,279371767.62
2025-08-30,2025-06-30,523590966.29
2025-10-30,2025-09-30,773524281.66
