date,period,value
2020-04-28,2020-03-31,2069986.68
2020-08-25,2020-06-30,8943925.62
2020-10-30,2020-09-30,13277919.74
2021-04-14,2020-12-31,19836005.25
2021-04-27,2021-03-31,3485567.8
2021-08-24,2021-06-30,8388261.79
2021-10-28,2021-09-30,12939699.05
2022-04-26,2021-12-31,16329623.74
2022-04-26,2022-03-31,4314460.28
2022-08-27,2022-06-30,8106323.3
2022-10-31,2022-09-30,11475809.98
2023-04-25,2022-12-31,22594890.78
2023-04-25,2023-03-31,13040676.06
2023-08-29,2023-06-30,19129668.76
2023-10-31,2023-09-30,23197019.59
2024-04-27,2023-12-31,32706813.77
2024-04-27,2024-03-31,1942691.63
2024-08-31,2024-06-30,2703891.39
2024-10-29,2024-09-30,7473260.82
2025-04-26,2024-12-31,12303079.63
2025-04-26,2025-03-31,308224.47
2025-08-30,2025-06-30,3491460.73
2025-10-30,2025-09-30,3983949.43
