date,period,value
2021-04-14,2020-12-31,25027118.06
2021-04-27,2021-03-31,57756231.49
2021-08-24,2021-06-30,80207886.25
2021-10-28,2021-09-30,90670745.83
2022-04-26,2021-12-31,25024652.78
2022-04-26,2022-03-31,25024652.78
2022-08-27,2022-06-30,140077777.77
2022-10-31,2022-09-30,40077777.77
2023-04-25,2022-12-31,40027777.77
2023-04-25,2023-03-31,40027777.77
2023-08-29,2023-06-30,40027777.77
2023-10-31,2023-09-30,40027777.77
2024-04-27,2023-12-31,40027777.77
2024-04-27,2024-03-31,40027777.77
2024-08-31,2024-06-30,102371970.83
2024-10-29,2024-09-30,146396804.16
2025-04-26,2024-12-31,94366081.94
2025-04-26,2025-03-31,118481262.5
2025-08-30,2025-06-30,107563033.33
2025-10-30,2025-09-30,186602537.22
