date,period,value
2020-04-28,2020-03-31,50463679.68
2020-08-25,2020-06-30,60487939.94
2020-10-30,2020-09-30,20000000.0
2021-04-14,2020-12-31,133540817.42
2021-04-27,2021-03-31,230535230.05
2021-08-24,2021-06-30,122904264.39
2021-10-28,2021-09-30,52896634.08
2022-04-26,2021-12-31,32059862.42
2022-04-26,2022-03-31,8559.79
2022-08-27,2022-06-30,2271884.53
2022-10-31,2022-09-30,2014756.39
2023-04-25,2022-12-31,11608301.28
2023-04-25,2023-03-31,10712085.25
2023-08-29,2023-06-30,521486.38
2023-10-31,2023-09-30,527308.09
2024-04-27,2023-12-31,4178514.02
2024-04-27,2024-03-31,2535132.93
2024-08-31,2024-06-30,482014.62
2024-10-29,2024-09-30,588008.1
2025-04-26,2024-12-31,1041683.43
2025-04-26,2025-03-31,596093.09
2025-08-30,2025-06-30,2646796.99
2025-10-30,2025-09-30,2981642.95
