date,period,value
2020-04-28,2020-03-31,470913309.09
2020-08-25,2020-06-30,443671593.25
2020-10-30,2020-09-30,474690598.16
2021-04-14,2020-12-31,541887716.77
2021-04-27,2021-03-31,661892088.77
2021-08-24,2021-06-30,647169796.84
2021-10-28,2021-09-30,701232665.86
2022-04-26,2021-12-31,744835560.45
2022-04-26,2022-03-31,798842622.69
2022-08-27,2022-06-30,782097209.23
2022-10-31,2022-09-30,844300890.77
2023-04-25,2022-12-31,924382333.38
2023-04-25,2023-03-31,971767129.87
2023-08-29,2023-06-30,934211530.46
2023-10-31,2023-09-30,992081387.34
2024-04-27,2023-12-31,1053673959.98
2024-04-27,2024-03-31,1099233706.65
2024-08-31,2024-06-30,1047092014.95
2024-10-29,2024-09-30,1087762487.25
2025-04-26,2024-12-31,1156087803.85
2025-04-26,2025-03-31,1211256649.49
2025-08-30,2025-06-30,1170095016.81
2025-10-30,2025-09-30,1212832321.8
