date,period,value
2020-04-28,2020-03-31,-25392.18
2020-08-25,2020-06-30,-53687.6
2020-10-30,2020-09-30,-117130.86
2021-04-14,2020-12-31,620409.9
2021-04-27,2021-03-31,78101948.47
2021-08-24,2021-06-30,79408980.07
2021-10-28,2021-09-30,79375319.43
2022-04-26,2021-12-31,79268876.27
2022-04-26,2022-03-31,-65916.63
2022-08-27,2022-06-30,-144386.23
2022-10-31,2022-09-30,-608121.26
2023-04-25,2022-12-31,-91752.79
2023-04-25,2023-03-31,19413.31
2023-08-29,2023-06-30,-46866.69
2023-10-31,2023-09-30,-321401.18
2024-04-27,2023-12-31,60903783.03
2024-04-27,2024-03-31,-2185.29
2024-08-31,2024-06-30,-44611.5
2024-10-29,2024-09-30,-55785.55
2025-04-26,2024-12-31,-58462.93
2025-04-26,2025-03-31,-8141.2
2025-08-30,2025-06-30,-42147.92
2025-10-30,2025-09-30,-136170.62
