date,period,value
2021-03-15,2020-12-31,207674038.0
2021-04-30,2021-03-31,149078263.28
2021-08-31,2021-06-30,173783398.07
2021-10-30,2021-09-30,188826144.75
2022-04-16,2021-12-31,243619756.26
2022-04-30,2022-03-31,144934305.53
2022-08-30,2022-06-30,158193822.21
2022-10-31,2022-09-30,173959901.81
2023-04-29,2022-12-31,150762749.55
2023-04-29,2023-03-31,84113471.31
2023-08-31,2023-06-30,100431230.74
2023-10-31,2023-09-30,106408514.99
2024-04-30,2023-12-31,144734802.33
2024-04-30,2024-03-31,102383159.8
2024-08-31,2024-06-30,112785135.58
2024-10-30,2024-09-30,123360887.4
2025-04-29,2024-12-31,119858717.79
2025-04-29,2025-03-31,75177228.27
2025-08-15,2025-06-30,81362374.73
2025-10-29,2025-09-30,85110496.72
