date,period,value
2021-04-30,2021-03-31,438643.91
2021-08-31,2021-06-30,-380380.71
2021-10-30,2021-09-30,-877556.99
2022-04-16,2021-12-31,684366.5
2022-04-30,2022-03-31,-148092.11
2022-08-30,2022-06-30,-1715149.27
2022-10-31,2022-09-30,13021.41
2023-04-29,2022-12-31,-1219484.88
2023-04-29,2023-03-31,338768.17
2023-08-31,2023-06-30,-153662.35
2023-10-31,2023-09-30,508599.0
2024-04-30,2023-12-31,1547550.02
2024-04-30,2024-03-31,-736428.99
2024-08-31,2024-06-30,424601.91
2024-10-30,2024-09-30,1857365.99
2025-04-29,2024-12-31,429223.39
2025-04-29,2025-03-31,385049.08
2025-08-15,2025-06-30,1583128.2
2025-10-29,2025-09-30,-182233.23
