date,period,value
2021-03-15,2020-12-31,5614797.0
2021-04-30,2021-03-31,4558136.99
2022-04-16,2021-12-31,41506439.46
2022-04-30,2022-03-31,41309112.27
2022-08-30,2022-06-30,43604750.4
2022-10-31,2022-09-30,46143954.07
2023-04-29,2022-12-31,38842821.45
2023-04-29,2023-03-31,38376215.84
2023-08-31,2023-06-30,40550542.1
2023-10-31,2023-09-30,40821005.72
2024-04-30,2023-12-31,36063633.09
2024-04-30,2024-03-31,36720915.99
2024-08-31,2024-06-30,36939501.94
2024-10-30,2024-09-30,35647811.43
2025-04-29,2024-12-31,35886022.65
2025-04-29,2025-03-31,35652983.75
2025-08-15,2025-06-30,35220337.71
2025-10-29,2025-09-30,35015322.47
