date,period,value
2021-03-15,2020-12-31,-538926059.75
2021-04-30,2021-03-31,30572556.79
2021-08-31,2021-06-30,33294683.71
2021-10-30,2021-09-30,18581416.28
2022-04-16,2021-12-31,-32634348.72
2022-04-30,2022-03-31,113172680.0
2022-08-30,2022-06-30,414836270.5
2022-10-31,2022-09-30,686829440.6
2023-04-29,2022-12-31,507372687.61
2023-04-29,2023-03-31,-51480875.01
2023-08-31,2023-06-30,248938442.19
2023-10-31,2023-09-30,231867826.25
2024-04-30,2023-12-31,11764860.53
2024-04-30,2024-03-31,116080024.94
2024-08-31,2024-06-30,59267404.26
2024-10-30,2024-09-30,-137293182.96
2025-04-29,2024-12-31,-34059144.17
2025-04-29,2025-03-31,32058362.95
2025-08-15,2025-06-30,-32959091.09
2025-10-29,2025-09-30,-58386224.66
