date,period,value
2020-04-30,2020-03-31,133042751.59
2020-08-29,2020-06-30,69722351.16
2020-10-30,2020-09-30,305626356.05
2021-03-15,2020-12-31,5878372353.11
2021-04-30,2021-03-31,-925815271.05
2021-08-31,2021-06-30,-2646265310.26
2021-10-30,2021-09-30,-5996915196.44
2022-04-16,2021-12-31,-4073525347.36
2022-04-30,2022-03-31,-471915306.23
2022-08-30,2022-06-30,-374635510.97
2022-10-31,2022-09-30,713647206.92
2023-04-29,2022-12-31,4562931058.35
2023-04-29,2023-03-31,1123084988.5
2023-08-31,2023-06-30,1134919647.85
2023-10-31,2023-09-30,1000194211.41
2024-04-30,2023-12-31,2786820136.81
2024-04-30,2024-03-31,235163902.06
2024-08-31,2024-06-30,-159061622.62
2024-10-30,2024-09-30,-1537761130.93
2025-04-29,2024-12-31,-376882532.96
2025-04-29,2025-03-31,-453460136.98
2025-08-15,2025-06-30,-1801602737.61
2025-10-29,2025-09-30,-3314781701.87
