date,period,value
2020-04-30,2020-03-31,863.36
2020-08-29,2020-06-30,-50726386.88
2020-10-30,2020-09-30,-94037740.82
2021-03-15,2020-12-31,-122779102.19
2021-04-30,2021-03-31,14725946.05
2021-08-31,2021-06-30,-29241200.63
2021-10-30,2021-09-30,-192833821.79
2022-04-16,2021-12-31,512601807.5
2022-04-30,2022-03-31,-202817303.45
2022-08-30,2022-06-30,-289126597.61
2022-10-31,2022-09-30,-514555753.36
2023-04-29,2022-12-31,580598108.98
2023-04-29,2023-03-31,-72438031.52
2023-08-31,2023-06-30,-125972116.71
2023-10-31,2023-09-30,-252711124.61
2024-04-30,2023-12-31,-340921435.72
2024-04-30,2024-03-31,-46930837.06
2024-08-31,2024-06-30,-93403026.27
2024-10-30,2024-09-30,-213702610.93
2025-04-29,2024-12-31,-264344936.01
2025-04-29,2025-03-31,-67315039.33
2025-08-15,2025-06-30,-185005780.82
2025-10-29,2025-09-30,-233769774.69
