date,period,value
2020-04-30,2020-03-31,40713.9
2020-08-29,2020-06-30,1288559.89
2020-10-30,2020-09-30,3133692.54
2021-03-15,2020-12-31,640831763.45
2021-04-30,2021-03-31,98444639.59
2021-08-31,2021-06-30,232612056.79
2021-10-30,2021-09-30,362949118.05
2022-04-16,2021-12-31,386778409.2
2022-04-30,2022-03-31,79739153.07
2022-08-30,2022-06-30,156196873.17
2022-10-31,2022-09-30,276849506.54
2023-04-29,2022-12-31,356676544.64
2023-04-29,2023-03-31,42181813.42
2023-08-31,2023-06-30,170965848.06
2023-10-31,2023-09-30,242304182.54
2024-04-30,2023-12-31,330970421.29
2024-04-30,2024-03-31,82491672.99
2024-08-31,2024-06-30,122383452.88
2024-10-30,2024-09-30,192892668.91
2025-04-29,2024-12-31,379764353.58
2025-04-29,2025-03-31,22656531.31
2025-08-15,2025-06-30,83099972.17
2025-10-29,2025-09-30,158453477.74
