date,period,value
2021-03-15,2020-12-31,206583617.0
2021-04-30,2021-03-31,223721056.24
2021-08-31,2021-06-30,235326125.55
2021-10-30,2021-09-30,242222473.39
2022-04-16,2021-12-31,239702309.77
2022-04-30,2022-03-31,237944401.79
2022-08-30,2022-06-30,254137804.01
2022-10-31,2022-09-30,254393512.71
2023-04-29,2022-12-31,261014951.62
2023-04-29,2023-03-31,280766692.04
2023-08-31,2023-06-30,271912926.48
2023-10-31,2023-09-30,258306624.13
2024-04-30,2023-12-31,258935415.36
2024-04-30,2024-03-31,253158100.3
2024-08-31,2024-06-30,244353032.04
2024-10-30,2024-09-30,245891104.65
2025-04-29,2024-12-31,239314693.96
2025-04-29,2025-03-31,235705539.31
2025-08-15,2025-06-30,258726594.45
2025-10-29,2025-09-30,233934989.86
