date,period,value
2020-11-06,2020-06-30,5351406276.23
2021-03-25,2020-12-31,13688288960.72
2021-09-16,2021-06-30,13194652271.07
2021-10-30,2020-09-30,9493154810.37
2021-10-30,2021-09-30,18145952202.44
2022-04-28,2021-03-31,7601295588.76
2022-04-28,2021-12-31,23175044628.83
2022-04-28,2022-03-31,2158207134.91
2022-08-25,2022-06-30,3426871324.57
2022-10-27,2022-09-30,4769845869.72
2023-04-26,2022-12-31,5647201133.79
2023-04-26,2023-03-31,1278120787.92
2023-08-26,2023-06-30,2141004645.38
2023-10-30,2023-09-30,3154459930.55
2024-04-25,2023-12-31,4924456403.91
2024-04-25,2024-03-31,1084666920.82
2024-08-16,2024-06-30,4901295345.2
2024-10-22,2024-09-30,9463035759.65
2025-04-03,2024-12-31,12752735404.98
2025-04-25,2025-03-31,3991996785.09
2025-08-19,2025-06-30,7537064352.29
2025-10-28,2025-09-30,12165709782.45
2026-04-09,2025-12-31,16622463567.53
