date,period,value
2020-11-06,2020-06-30,165864787.21
2021-03-25,2020-12-31,391015867.67
2021-06-11,2020-03-31,27298200.0
2021-09-16,2021-06-30,159742922.97
2021-10-30,2020-09-30,258914057.13
2021-10-30,2021-09-30,236792212.82
2022-04-28,2021-03-31,40602291.57
2022-04-28,2021-12-31,201621512.14
2022-04-28,2022-03-31,-32435088.1
2022-08-25,2022-06-30,66943280.13
2022-10-27,2022-09-30,151812105.63
2023-04-26,2022-12-31,122108569.52
2023-04-26,2023-03-31,7592642.67
2023-08-26,2023-06-30,69551584.54
2023-10-30,2023-09-30,116972328.17
2024-04-25,2023-12-31,105115485.47
2024-04-25,2024-03-31,11658850.4
2024-08-16,2024-06-30,79759483.09
2024-10-22,2024-09-30,131288345.78
2025-04-03,2024-12-31,181257558.13
2025-04-25,2025-03-31,31008126.67
2025-08-19,2025-06-30,143104980.37
2025-10-28,2025-09-30,209131476.28
2026-04-09,2025-12-31,297646558.77
