date,period,value
2020-11-06,2020-06-30,29666716.26
2021-03-25,2020-12-31,60814218.5
2021-09-16,2021-06-30,36229211.4
2021-10-30,2020-09-30,39570315.04
2021-10-30,2021-09-30,51024722.17
2022-04-28,2021-03-31,18371778.96
2022-04-28,2021-12-31,75551854.81
2022-04-28,2022-03-31,11445247.29
2022-08-25,2022-06-30,21351238.19
2022-10-27,2022-09-30,29736355.04
2023-04-26,2022-12-31,39983019.96
2023-04-26,2023-03-31,8857116.86
2023-08-26,2023-06-30,13552942.34
2023-10-30,2023-09-30,18297597.94
2024-04-25,2023-12-31,22274006.32
2024-04-25,2024-03-31,22019138.42
2024-08-16,2024-06-30,31556616.49
2024-10-22,2024-09-30,46158888.6
2025-04-03,2024-12-31,66492965.75
2025-04-25,2025-03-31,27587184.34
2025-08-19,2025-06-30,35974512.62
2025-10-28,2025-09-30,53888908.15
2026-04-09,2025-12-31,76680782.16
