date,period,value
2020-11-06,2020-06-30,36626945.39
2021-03-25,2020-12-31,90275198.9
2021-09-16,2021-06-30,27160744.84
2021-10-30,2020-09-30,62516928.66
2021-10-30,2021-09-30,38948959.77
2022-04-28,2021-03-31,6833130.7
2022-04-28,2021-12-31,27774293.34
2022-04-28,2022-03-31,-13194596.47
2022-08-25,2022-06-30,9252160.76
2022-10-27,2022-09-30,27101718.88
2023-04-26,2022-12-31,20678797.59
2023-04-26,2023-03-31,-1293196.5
2023-08-26,2023-06-30,10682480.61
2023-10-30,2023-09-30,27720690.15
2024-04-25,2023-12-31,25566898.98
2024-04-25,2024-03-31,4693875.24
2024-08-16,2024-06-30,20190585.21
2024-10-22,2024-09-30,28392197.47
2025-04-03,2024-12-31,49681142.07
2025-04-25,2025-03-31,5571621.43
2025-08-19,2025-06-30,28917468.41
2025-10-28,2025-09-30,44811998.25
2026-04-09,2025-12-31,62998411.21
