date,period,value
2020-11-06,2020-06-30,78110575.13
2021-03-25,2020-12-31,-18055372.97
2021-09-16,2021-06-30,-317652475.48
2021-10-30,2020-09-30,109822235.65
2021-10-30,2021-09-30,-482788782.93
2022-04-28,2021-03-31,-183302257.8
2022-04-28,2021-12-31,41448159.21
2022-04-28,2022-03-31,-8593489.97
2022-08-25,2022-06-30,-258571850.42
2022-10-27,2022-09-30,-403396126.17
2023-04-26,2022-12-31,-331932610.41
2023-04-26,2023-03-31,-114541194.65
2023-08-26,2023-06-30,-238434768.92
2023-10-30,2023-09-30,577420450.2
2024-04-25,2023-12-31,1060243645.77
2024-04-25,2024-03-31,-93256857.15
2024-08-16,2024-06-30,-350883785.52
2024-10-22,2024-09-30,-549240275.28
2025-04-03,2024-12-31,-1080505669.41
2025-04-25,2025-03-31,138969438.91
2025-08-19,2025-06-30,1493035934.28
2025-10-28,2025-09-30,1045960128.23
2026-04-09,2025-12-31,560415571.39
