date,period,value
2020-11-06,2020-06-30,16937691.47
2021-03-25,2020-12-31,20504850.82
2021-09-16,2021-06-30,22116186.32
2021-10-30,2021-09-30,21938954.39
2022-04-28,2021-12-31,24403200.68
2022-04-28,2022-03-31,23521857.41
2022-08-25,2022-06-30,25313736.17
2022-10-27,2022-09-30,26720221.06
2023-04-26,2022-12-31,25776876.59
2023-04-26,2023-03-31,21106708.01
2023-08-26,2023-06-30,21947733.98
2023-10-30,2023-09-30,22109971.63
2024-04-25,2023-12-31,25630317.36
2024-04-25,2024-03-31,21499103.22
2024-08-16,2024-06-30,25179618.99
2024-10-22,2024-09-30,22839431.14
2025-04-03,2024-12-31,24760041.74
2025-04-25,2025-03-31,23992268.48
2025-08-19,2025-06-30,29469737.31
2025-10-28,2025-09-30,34997621.18
2026-04-09,2025-12-31,32782630.75
