date,period,value
2020-11-06,2020-06-30,5294571000.0
2021-03-25,2020-12-31,13477223355.4
2021-09-16,2021-06-30,12962610582.99
2021-10-30,2020-09-30,9388893819.73
2021-10-30,2021-09-30,17820291675.93
2022-04-28,2021-03-31,7418294882.99
2022-04-28,2021-12-31,22656093590.73
2022-04-28,2022-03-31,2078816363.51
2022-08-25,2022-06-30,3280767125.71
2022-10-27,2022-09-30,4590767125.71
2023-04-26,2022-12-31,5389711902.24
2023-04-26,2023-03-31,1230000000.0
2023-08-26,2023-06-30,1900000000.0
2023-10-30,2023-09-30,2443000000.0
2024-04-25,2023-12-31,3541000000.0
2024-04-25,2024-03-31,983000000.0
2024-08-16,2024-06-30,4631700000.0
2024-10-22,2024-09-30,8898592310.37
2025-04-03,2024-12-31,12073390000.0
2025-04-25,2025-03-31,3819550000.0
2025-08-19,2025-06-30,7103340000.0
2025-10-28,2025-09-30,10093140000.0
2026-04-09,2025-12-31,14447244854.42
