date,period,value
2020-11-06,2020-06-30,2147245.07
2021-03-25,2020-12-31,13576820.21
2021-09-16,2021-06-30,7946600.0
2021-10-30,2020-09-30,3403053.27
2021-10-30,2021-09-30,5923232.01
2022-04-28,2021-03-31,7620994.59
2022-04-28,2021-12-31,7400057.66
2022-04-28,2022-03-31,2672383.01
2022-08-25,2022-06-30,3189871.4
2022-10-27,2022-09-30,7411543.11
2023-04-26,2022-12-31,6945248.15
2023-04-26,2023-03-31,2854544.42
2023-08-26,2023-06-30,9453687.85
2023-10-30,2023-09-30,11457447.63
2024-04-25,2023-12-31,10372884.01
2024-04-25,2024-03-31,3426995.56
2024-08-16,2024-06-30,8081729.9
2024-10-22,2024-09-30,9686036.35
2025-04-03,2024-12-31,16708494.21
2025-04-25,2025-03-31,1145447.77
2025-08-19,2025-06-30,11104237.08
2025-10-28,2025-09-30,9899089.24
2026-04-09,2025-12-31,20060896.13
