date,period,value
2020-11-06,2020-06-30,154920000.0
2021-03-25,2020-12-31,217265925.0
2021-10-30,2020-09-30,216721755.4
2021-10-30,2021-09-30,1761881.04
2022-04-28,2021-12-31,726271665.18
2022-04-28,2022-03-31,134321821.55
2022-08-25,2022-06-30,157905482.55
2022-10-27,2022-09-30,168884398.55
2023-04-26,2022-12-31,479881629.38
2023-04-26,2023-03-31,16814864.17
2023-08-26,2023-06-30,176962790.39
2023-10-30,2023-09-30,1215817653.53
2024-04-25,2023-12-31,1875311090.11
2024-04-25,2024-03-31,71643833.08
2024-08-16,2024-06-30,101644682.07
2024-10-22,2024-09-30,105878692.47
2025-04-03,2024-12-31,118872420.78
2025-04-25,2025-03-31,622646219.31
2025-08-19,2025-06-30,2272102262.72
2025-10-28,2025-09-30,2475651550.87
2026-04-09,2025-12-31,2492009700.85
