date,period,value
2020-08-19,2020-06-30,11523532.69
2020-10-28,2020-09-30,3075484.5
2021-04-10,2020-12-31,-2585617.19
2021-04-28,2021-03-31,369127.49
2021-08-26,2021-06-30,103342001.74
2021-10-23,2021-09-30,69615441.75
2022-04-16,2021-12-31,83354114.66
2022-04-27,2022-03-31,4758290.89
2022-08-27,2022-06-30,-18921235.02
2022-10-27,2022-09-30,-18241918.03
2023-04-13,2022-12-31,-56236038.17
2023-04-27,2023-03-31,6092114.97
2023-08-31,2023-06-30,3180665.82
2023-10-28,2023-09-30,25277142.27
2024-04-20,2023-12-31,-726620.39
2024-04-27,2024-03-31,-7475414.56
2024-08-24,2024-06-30,-16151612.59
2024-10-24,2024-09-30,-15805135.25
2025-04-23,2024-12-31,-12696720.83
2025-04-29,2025-03-31,2565031.54
2025-08-21,2025-06-30,7353507.97
2025-10-24,2025-09-30,11493333.82
