date,period,value
2020-10-28,2020-09-30,100000000.0
2021-04-10,2020-12-31,57359560.65
2021-04-28,2021-03-31,49266556.13
2021-08-26,2021-06-30,41187083.46
2021-10-23,2021-09-30,32914817.91
2022-04-16,2021-12-31,187173960.66
2022-04-27,2022-03-31,179000541.43
2022-08-27,2022-06-30,402371132.17
2022-10-27,2022-09-30,402400000.0
2023-04-13,2022-12-31,460725000.0
2023-04-27,2023-03-31,470175000.0
2023-08-31,2023-06-30,479625000.0
2023-10-28,2023-09-30,489075000.0
2024-04-20,2023-12-31,498525000.0
2024-04-27,2024-03-31,507975000.0
2024-08-24,2024-06-30,517425000.0
2024-10-24,2024-09-30,526875000.0
2025-04-23,2024-12-31,536325000.0
2025-04-29,2025-03-31,545775000.0
2025-08-21,2025-06-30,545775000.0
2025-10-24,2025-09-30,545775000.0
