date,period,value
2020-04-29,2020-03-31,25895172.26
2020-08-19,2020-06-30,692545773.45
2020-10-28,2020-09-30,1276202096.21
2021-04-10,2020-12-31,1320311133.43
2021-04-28,2021-03-31,485782479.3
2021-08-26,2021-06-30,1033816985.74
2021-10-23,2021-09-30,1777903973.98
2022-04-16,2021-12-31,1837934540.22
2022-04-27,2022-03-31,1082087858.22
2022-08-27,2022-06-30,2583513388.84
2022-10-27,2022-09-30,3397626379.02
2023-04-13,2022-12-31,2822608567.67
2023-04-27,2023-03-31,360492005.57
2023-08-31,2023-06-30,779713095.3
2023-10-28,2023-09-30,1032365166.8
2024-04-20,2023-12-31,842182863.75
2024-04-27,2024-03-31,102858253.38
2024-08-24,2024-06-30,247843740.19
2024-10-24,2024-09-30,435847285.8
2025-04-23,2024-12-31,-31115177.6
2025-04-29,2025-03-31,23423260.45
2025-08-21,2025-06-30,115852951.72
2025-10-24,2025-09-30,285029731.7
