date,period,value
2020-04-29,2020-03-31,5251525.07
2020-08-19,2020-06-30,12510557.22
2020-10-28,2020-09-30,22123209.95
2021-04-10,2020-12-31,36847214.31
2021-04-28,2021-03-31,9755078.68
2021-08-26,2021-06-30,19963455.28
2021-10-23,2021-09-30,31879613.36
2022-04-16,2021-12-31,46481948.4
2022-04-27,2022-03-31,12625290.06
2022-08-27,2022-06-30,26319894.2
2022-10-27,2022-09-30,39277153.85
2023-04-13,2022-12-31,56166997.84
2023-04-27,2023-03-31,10945411.25
2023-08-31,2023-06-30,23254677.13
2023-10-28,2023-09-30,35112014.43
2024-04-20,2023-12-31,46038218.02
2024-04-27,2024-03-31,9942436.77
2024-08-24,2024-06-30,20158709.56
2024-10-24,2024-09-30,29421498.33
2025-04-23,2024-12-31,43325165.81
2025-04-29,2025-03-31,10168333.59
2025-08-21,2025-06-30,19542576.9
2025-10-24,2025-09-30,31024282.69
