date,period,value
2020-04-29,2020-03-31,91348710.53
2020-08-19,2020-06-30,216750047.82
2020-10-28,2020-09-30,341503171.8
2021-04-10,2020-12-31,458849874.88
2021-04-28,2021-03-31,195730978.9
2021-08-26,2021-06-30,396160658.87
2021-10-23,2021-09-30,559921991.5
2022-04-16,2021-12-31,707360480.01
2022-04-27,2022-03-31,276041958.44
2022-08-27,2022-06-30,600400730.15
2022-10-27,2022-09-30,848107096.73
2023-04-13,2022-12-31,1023419999.11
2023-04-27,2023-03-31,281895011.45
2023-08-31,2023-06-30,631450327.68
2023-10-28,2023-09-30,759723804.11
2024-04-20,2023-12-31,844664440.86
2024-04-27,2024-03-31,176236599.9
2024-08-24,2024-06-30,374648323.92
2024-10-24,2024-09-30,495034494.28
2025-04-23,2024-12-31,570564410.21
2025-04-29,2025-03-31,139661430.53
2025-08-21,2025-06-30,311356785.98
2025-10-24,2025-09-30,427722476.11
