date,period,value
2020-04-29,2020-03-31,1507688322.3
2020-08-19,2020-06-30,2197888322.3
2020-10-28,2020-09-30,3207411485.02
2021-04-10,2020-12-31,3996353796.72
2021-04-28,2021-03-31,1516795494.4
2021-08-26,2021-06-30,2940704464.19
2021-10-23,2021-09-30,4289704464.19
2022-04-16,2021-12-31,4997471364.4
2022-04-27,2022-03-31,1691368000.0
2022-08-27,2022-06-30,3585188000.0
2022-10-27,2022-09-30,4232688000.0
2023-04-13,2022-12-31,6031888000.0
2023-04-27,2023-03-31,126052063.35
2023-08-31,2023-06-30,671486039.81
2023-10-28,2023-09-30,1043481937.05
2024-04-20,2023-12-31,2074321160.05
2024-04-27,2024-03-31,483500000.0
2024-08-24,2024-06-30,766877459.64
2024-10-24,2024-09-30,1434176907.54
2025-04-23,2024-12-31,1912081358.96
2025-04-29,2025-03-31,219547503.2
2025-08-21,2025-06-30,843310003.53
2025-10-24,2025-09-30,1240510207.92
