date,period,value
2020-04-29,2020-03-31,2129612414.7
2020-08-19,2020-06-30,2617402483.72
2020-10-28,2020-09-30,2707497534.1
2021-04-10,2020-12-31,2427939084.64
2021-04-28,2021-03-31,2830984324.1
2021-08-26,2021-06-30,2864920482.93
2021-10-23,2021-09-30,3053665748.95
2022-04-16,2021-12-31,2509595453.39
2022-04-27,2022-03-31,2709828866.7
2022-08-27,2022-06-30,2298963375.91
2022-10-27,2022-09-30,1540345726.24
2023-04-13,2022-12-31,1941202714.91
2023-04-27,2023-03-31,2116283610.12
2023-08-31,2023-06-30,1368979282.97
2023-10-28,2023-09-30,1061840883.34
2024-04-20,2023-12-31,930564678.43
2024-04-27,2024-03-31,1002023313.47
2024-08-24,2024-06-30,1067374461.51
2024-10-24,2024-09-30,894906820.12
2025-04-23,2024-12-31,616218694.22
2025-04-29,2025-03-31,691598078.82
2025-08-21,2025-06-30,743104661.65
2025-10-24,2025-09-30,680306561.71
