date,period,value
2020-04-29,2020-03-31,22583362.77
2020-08-19,2020-06-30,103331895.1
2020-10-28,2020-09-30,208058375.87
2021-04-10,2020-12-31,267001566.55
2021-04-28,2021-03-31,73754043.55
2021-08-26,2021-06-30,153866262.75
2021-10-23,2021-09-30,261740466.55
2022-04-16,2021-12-31,320716776.27
2022-04-27,2022-03-31,162934762.02
2022-08-27,2022-06-30,303707895.66
2022-10-27,2022-09-30,440021674.45
2023-04-13,2022-12-31,428278853.8
2023-04-27,2023-03-31,94577373.44
2023-08-31,2023-06-30,158009831.9
2023-10-28,2023-09-30,260551107.57
2024-04-20,2023-12-31,274129585.28
2024-04-27,2024-03-31,53222666.09
2024-08-24,2024-06-30,100887738.88
2024-10-24,2024-09-30,171826907.74
2025-04-23,2024-12-31,188044556.28
2025-04-29,2025-03-31,25177841.71
2025-08-21,2025-06-30,71925541.22
2025-10-24,2025-09-30,125305998.05
