date,period,value
2020-04-29,2020-03-31,1409883978.34
2020-08-19,2020-06-30,1814356733.31
2020-10-28,2020-09-30,3154717571.12
2021-04-10,2020-12-31,4525043085.75
2021-04-28,2021-03-31,1391807352.45
2021-08-26,2021-06-30,2975323638.87
2021-10-23,2021-09-30,4220743235.95
2022-04-16,2021-12-31,5490414368.63
2022-04-27,2022-03-31,1246174519.22
2022-08-27,2022-06-30,2716574078.43
2022-10-27,2022-09-30,4118021563.54
2023-04-13,2022-12-31,5226180347.75
2023-04-27,2023-03-31,490831099.3
2023-08-31,2023-06-30,2000824019.8
2023-10-28,2023-09-30,3363100688.77
2024-04-20,2023-12-31,5031230451.36
2024-04-27,2024-03-31,519952608.32
2024-08-24,2024-06-30,1177096272.11
2024-10-24,2024-09-30,2681220743.69
2025-04-23,2024-12-31,4011463351.4
2025-04-29,2025-03-31,487790717.03
2025-08-21,2025-06-30,1378985493.25
2025-10-24,2025-09-30,2247797547.96
