date,period,value
2020-04-29,2020-03-31,3507205289.87
2020-08-19,2020-06-30,4393516431.99
2020-10-28,2020-09-30,4700737295.53
2021-04-10,2020-12-31,4602535859.8
2021-04-28,2021-03-31,5285596087.6
2021-08-26,2021-06-30,5482419625.82
2021-10-23,2021-09-30,6200945446.17
2022-04-16,2021-12-31,6390001496.49
2022-04-27,2022-03-31,8454802201.04
2022-08-27,2022-06-30,10747947421.75
2022-10-27,2022-09-30,10877688058.01
2023-04-13,2022-12-31,10064362378.58
2023-04-27,2023-03-31,10502306437.53
2023-08-31,2023-06-30,9810749849.54
2023-10-28,2023-09-30,9514121030.93
2024-04-20,2023-12-31,8181539503.85
2024-04-27,2024-03-31,8475231569.37
2024-08-24,2024-06-30,8689705694.88
2024-10-24,2024-09-30,8506340047.8
2025-04-23,2024-12-31,7425145107.71
2025-04-29,2025-03-31,7477453358.14
2025-08-21,2025-06-30,7161980598.09
2025-10-24,2025-09-30,6974026812.77
