date,period,value
2020-04-29,2020-03-31,55385967.3
2020-08-19,2020-06-30,45446514.11
2020-10-28,2020-09-30,39780144.87
2021-04-10,2020-12-31,39603101.37
2021-04-28,2021-03-31,44495650.28
2021-08-26,2021-06-30,53811219.47
2021-10-23,2021-09-30,43799226.96
2022-04-16,2021-12-31,47598268.14
2022-04-27,2022-03-31,53039953.53
2022-08-27,2022-06-30,25256089.82
2022-10-27,2022-09-30,62997248.54
2023-04-13,2022-12-31,90136106.6
2023-04-27,2023-03-31,120127453.67
2023-08-31,2023-06-30,88964392.1
2023-10-28,2023-09-30,75597305.94
2024-04-20,2023-12-31,102512980.36
2024-04-27,2024-03-31,105404738.99
2024-08-24,2024-06-30,97084439.56
2024-10-24,2024-09-30,110461719.98
2025-04-23,2024-12-31,82472198.4
2025-04-29,2025-03-31,89784513.31
2025-08-21,2025-06-30,88380299.26
2025-10-24,2025-09-30,73217689.44
