date,period,value
2020-04-30,2020-03-31,30445332.33
2020-08-29,2020-06-30,26084265.25
2020-10-30,2020-09-30,15979835.12
2021-03-16,2020-12-31,23746810.5
2021-04-30,2021-03-31,21933652.72
2021-08-31,2021-06-30,25882654.81
2021-10-30,2021-09-30,31294349.01
2022-04-28,2021-12-31,29120523.14
2022-04-30,2022-03-31,30181763.34
2022-08-30,2022-06-30,27341476.85
2022-10-18,2022-07-31,31495227.44
2022-10-29,2022-09-30,11145411.65
2023-04-25,2022-12-31,48232016.02
2023-04-29,2023-03-31,51968525.7
2023-08-31,2023-06-30,57669855.95
2023-10-28,2023-09-30,61355202.02
2024-04-20,2023-12-31,43122587.41
2024-04-30,2024-03-31,43894319.51
2024-08-10,2024-06-30,39020773.48
2024-10-29,2024-09-30,38803617.37
2025-03-29,2024-12-31,52763212.87
2025-04-29,2025-03-31,53147053.78
2025-08-23,2025-06-30,55486171.71
2025-10-25,2025-09-30,51423675.17
