date,period,value
2020-04-30,2020-03-31,19653354.18
2020-08-29,2020-06-30,32219918.75
2020-10-30,2020-09-30,55214281.67
2021-03-16,2020-12-31,87814248.12
2021-04-30,2021-03-31,138332495.66
2021-08-31,2021-06-30,195573834.13
2021-10-30,2021-09-30,182654835.53
2022-04-28,2021-12-31,183819700.61
2022-04-30,2022-03-31,184725345.79
2022-08-30,2022-06-30,152337407.39
2022-10-18,2022-07-31,654414765.09
2022-10-29,2022-09-30,169785086.88
2023-04-25,2022-12-31,554692795.31
2023-04-29,2023-03-31,589676033.65
2023-08-31,2023-06-30,477000311.21
2023-10-28,2023-09-30,305143537.66
2024-04-20,2023-12-31,334875172.54
2024-04-30,2024-03-31,267794572.02
2024-08-10,2024-06-30,287765812.3
2024-10-29,2024-09-30,108152437.89
2025-03-29,2024-12-31,44144965.25
2025-04-29,2025-03-31,45872675.0
2025-08-23,2025-06-30,54362693.12
2025-10-25,2025-09-30,54774500.16
