date,period,value
2020-04-30,2020-03-31,26137.18
2020-08-29,2020-06-30,363870.0
2020-10-30,2020-09-30,363870.0
2021-03-16,2020-12-31,713069.29
2021-04-30,2021-03-31,1121909.01
2021-08-31,2021-06-30,1487824.53
2021-10-30,2021-09-30,1385338.0
2022-04-28,2021-12-31,503177.94
2022-04-30,2022-03-31,5000000.0
2022-08-30,2022-06-30,5038006.0
2022-10-29,2022-09-30,6158364.35
2023-04-25,2022-12-31,6555146.71
2023-04-29,2023-03-31,3167427.48
2023-08-31,2023-06-30,3200000.31
2023-10-28,2023-09-30,3233550.48
2024-04-20,2023-12-31,3605125.47
2024-04-30,2024-03-31,36865.96
2024-08-10,2024-06-30,541447.21
2024-10-29,2024-09-30,1003045.14
2025-03-29,2024-12-31,1152164.34
2025-04-29,2025-03-31,8000.0
2025-08-23,2025-06-30,8000.0
2025-10-25,2025-09-30,8488.6
