date,period,value
2020-04-30,2020-03-31,458298281.6
2020-08-29,2020-06-30,994943065.85
2020-10-30,2020-09-30,1949701053.18
2021-03-16,2020-12-31,2835593896.59
2021-04-30,2021-03-31,502876210.36
2021-08-31,2021-06-30,1026913653.25
2021-10-30,2021-09-30,1572139390.63
2022-04-28,2021-12-31,2032918685.37
2022-04-30,2022-03-31,396872136.5
2022-08-30,2022-06-30,1213062614.56
2022-10-29,2022-09-30,2643193208.16
2023-04-25,2022-12-31,5384430912.04
2023-04-29,2023-03-31,1293844817.43
2023-08-31,2023-06-30,2633173920.33
2023-10-28,2023-09-30,4043865783.04
2024-04-20,2023-12-31,5908252271.15
2024-04-30,2024-03-31,1523153715.77
2024-08-10,2024-06-30,3181306717.72
2024-10-29,2024-09-30,5315651679.38
2025-03-29,2024-12-31,7296534421.52
2025-04-29,2025-03-31,2018287862.36
2025-08-23,2025-06-30,3841233598.33
2025-10-25,2025-09-30,5641618796.81
