date,period,value
2021-03-16,2020-12-31,44825622.77
2021-04-30,2021-03-31,44441097.14
2021-08-31,2021-06-30,44056571.51
2021-10-30,2021-09-30,43672045.88
2022-04-28,2021-12-31,43287520.25
2022-04-30,2022-03-31,42902994.62
2022-08-30,2022-06-30,42518468.99
2022-10-18,2022-07-31,42390293.78
2022-10-29,2022-09-30,42133943.36
2023-04-25,2022-12-31,41749417.73
2023-04-29,2023-03-31,41364892.1
2023-08-31,2023-06-30,40980366.47
2023-10-28,2023-09-30,40595840.84
2024-04-20,2023-12-31,40211315.21
2024-04-30,2024-03-31,39826789.58
2024-08-10,2024-06-30,39442263.95
2024-10-29,2024-09-30,39057738.32
2025-03-29,2024-12-31,38673212.69
2025-04-29,2025-03-31,38288687.06
2025-08-23,2025-06-30,37904161.43
2025-10-25,2025-09-30,37519635.8
