date,period,value
2020-04-30,2020-03-31,2039085.83
2020-08-29,2020-06-30,26297587.71
2020-10-30,2020-09-30,29278863.23
2021-03-16,2020-12-31,30521894.76
2021-04-30,2021-03-31,5050255.25
2021-08-31,2021-06-30,45882375.4
2021-10-30,2021-09-30,56907783.4
2022-04-28,2021-12-31,69548585.31
2022-04-30,2022-03-31,12728570.13
2022-08-30,2022-06-30,22160076.43
2022-10-29,2022-09-30,38356318.36
2023-04-25,2022-12-31,74432387.93
2023-04-29,2023-03-31,30873202.33
2023-08-31,2023-06-30,41894792.92
2023-10-28,2023-09-30,65105752.96
2024-04-20,2023-12-31,87144969.27
2024-04-30,2024-03-31,20634998.86
2024-08-10,2024-06-30,42784422.56
2024-10-29,2024-09-30,66250511.92
2025-03-29,2024-12-31,83093859.77
2025-04-29,2025-03-31,15982123.56
2025-08-23,2025-06-30,30340811.31
2025-10-25,2025-09-30,44174105.93
