date,period,value
2021-03-16,2020-12-31,6500000.0
2021-04-30,2021-03-31,15000000.0
2021-10-30,2021-09-30,29300000.0
2022-04-28,2021-12-31,1066990000.0
2022-04-30,2022-03-31,7350000.0
2022-08-30,2022-06-30,12650000.0
2022-10-29,2022-09-30,16850000.0
2023-04-25,2022-12-31,28070000.0
2023-08-31,2023-06-30,1560779363.83
2023-10-28,2023-09-30,1561779363.83
2024-04-20,2023-12-31,1539108909.84
2024-04-30,2024-03-31,2692300.0
2024-08-10,2024-06-30,9221150.0
2024-10-29,2024-09-30,20650000.0
2025-03-29,2024-12-31,22650000.0
2025-08-23,2025-06-30,11500000.0
2025-10-25,2025-09-30,11500000.0
