date,period,value
2020-04-30,2020-03-31,1266090414.06
2020-08-29,2020-06-30,1295365032.32
2020-10-30,2020-09-30,1383240471.74
2021-03-16,2020-12-31,1428743046.91
2021-04-30,2021-03-31,1460414173.9
2021-08-31,2021-06-30,1458196222.32
2021-10-30,2021-09-30,1284235043.4
2022-04-28,2021-12-31,2127395405.99
2022-04-30,2022-03-31,2015310540.54
2022-08-30,2022-06-30,1950695849.58
2022-10-18,2022-07-31,2777549770.19
2022-10-29,2022-09-30,1975597937.23
2023-04-25,2022-12-31,2681492134.55
2023-04-29,2023-03-31,2456359999.36
2023-08-31,2023-06-30,3581393469.11
2023-10-28,2023-09-30,3446232920.33
2024-04-20,2023-12-31,2992219833.9
2024-04-30,2024-03-31,2737908146.96
2024-08-10,2024-06-30,2745253817.9
2024-10-29,2024-09-30,2993448751.14
2025-03-29,2024-12-31,3022232154.15
2025-04-29,2025-03-31,3041852782.79
2025-08-23,2025-06-30,3067466595.77
2025-10-25,2025-09-30,3001923440.77
