date,period,value
2020-04-30,2020-03-31,53072910.83
2020-08-29,2020-06-30,47131376.36
2020-10-30,2020-09-30,74991253.48
2021-03-16,2020-12-31,132332807.86
2021-04-30,2021-03-31,10759480.36
2021-08-31,2021-06-30,12028509.2
2021-10-30,2021-09-30,12751735.41
2022-04-28,2021-12-31,10883001.63
2022-04-30,2022-03-31,11979292.54
2022-08-30,2022-06-30,12168666.4
2022-10-18,2022-07-31,27286214.57
2022-10-29,2022-09-30,11069065.66
2023-04-25,2022-12-31,35720789.42
2023-04-29,2023-03-31,34665780.93
2023-08-31,2023-06-30,31864260.93
2023-10-28,2023-09-30,30751312.99
2024-04-20,2023-12-31,31599475.26
2024-04-30,2024-03-31,32044207.62
2024-08-10,2024-06-30,29931670.9
2024-10-29,2024-09-30,28740702.14
2025-03-29,2024-12-31,31597592.55
2025-04-29,2025-03-31,29611102.33
2025-08-23,2025-06-30,27839936.26
2025-10-25,2025-09-30,27563561.59
