date,period,value
2021-04-30,2021-03-31,702006428.23
2021-08-31,2021-06-30,824331637.17
2021-10-30,2021-09-30,1242970162.71
2022-04-28,2021-12-31,1524232798.23
2022-04-30,2022-03-31,1740416811.04
2022-08-30,2022-06-30,2071688302.63
2022-10-18,2022-07-31,2909092692.48
2022-10-29,2022-09-30,2205234868.97
2023-04-25,2022-12-31,3742272083.3
2023-04-29,2023-03-31,4020473870.68
2023-08-31,2023-06-30,4485547946.13
2023-10-28,2023-09-30,4502696668.76
2024-04-20,2023-12-31,4830485201.26
2024-04-30,2024-03-31,4798461386.94
2024-08-10,2024-06-30,4826047363.37
2024-10-29,2024-09-30,4894960542.83
2025-03-29,2024-12-31,4762120346.62
2025-04-29,2025-03-31,4748904838.08
2025-08-23,2025-06-30,4721459455.98
2025-10-25,2025-09-30,4694434665.14
