date,period,value
2020-04-30,2020-03-31,27488284.68
2020-08-29,2020-06-30,145304114.47
2020-10-30,2020-09-30,221512826.48
2021-03-16,2020-12-31,316807833.03
2021-04-30,2021-03-31,91163918.5
2021-08-31,2021-06-30,157448447.31
2021-10-30,2021-09-30,229262752.33
2022-04-28,2021-12-31,299576682.96
2022-04-30,2022-03-31,43401649.68
2022-08-30,2022-06-30,120815748.59
2022-10-29,2022-09-30,277475372.94
2023-04-25,2022-12-31,449828094.93
2023-04-29,2023-03-31,88240549.63
2023-08-31,2023-06-30,423901112.22
2023-10-28,2023-09-30,576797994.88
2024-04-20,2023-12-31,574003093.71
2024-04-30,2024-03-31,35834953.94
2024-08-10,2024-06-30,87443656.25
2024-10-29,2024-09-30,136787134.99
2025-03-29,2024-12-31,145023650.07
2025-04-29,2025-03-31,22401539.94
2025-08-23,2025-06-30,37490157.47
2025-10-25,2025-09-30,41342318.47
