date,period,value
2020-04-30,2020-03-31,27787088.82
2020-08-29,2020-06-30,64657175.56
2020-10-30,2020-09-30,98344692.28
2021-03-16,2020-12-31,123623512.62
2021-04-30,2021-03-31,52400524.64
2021-08-31,2021-06-30,98815203.18
2021-10-30,2021-09-30,158561137.08
2022-04-28,2021-12-31,200916637.66
2022-04-30,2022-03-31,65866024.6
2022-08-30,2022-06-30,134307484.57
2022-10-29,2022-09-30,210081889.28
2023-04-25,2022-12-31,370363237.72
2023-04-29,2023-03-31,130813493.19
2023-08-31,2023-06-30,262035106.21
2023-10-28,2023-09-30,397036884.87
2024-04-20,2023-12-31,550099648.23
2024-04-30,2024-03-31,157797966.31
2024-08-10,2024-06-30,303987098.23
2024-10-29,2024-09-30,453297441.42
2025-03-29,2024-12-31,582208002.24
2025-04-29,2025-03-31,162141067.12
2025-08-23,2025-06-30,303624090.03
2025-10-25,2025-09-30,459633328.23
