date,period,value
2020-04-30,2020-03-31,104723637.75
2020-08-29,2020-06-30,151889214.79
2020-10-30,2020-09-30,241427553.7
2021-03-16,2020-12-31,283653162.06
2021-04-30,2021-03-31,44993497.78
2021-08-31,2021-06-30,82166831.93
2021-10-30,2021-09-30,-94461104.07
2022-04-28,2021-12-31,-286890448.04
2022-04-30,2022-03-31,-200226018.41
2022-08-30,2022-06-30,-179468605.57
2022-10-18,2022-07-31,-227799739.75
2022-10-29,2022-09-30,-139612085.64
2023-04-25,2022-12-31,-24932380.89
2023-04-29,2023-03-31,-235500434.96
2023-08-31,2023-06-30,-635163164.23
2023-10-28,2023-09-30,-770664122.56
2024-04-20,2023-12-31,-1219955337.75
2024-04-30,2024-03-31,-253651030.32
2024-08-10,2024-06-30,-226782866.62
2024-10-29,2024-09-30,33773167.07
2025-03-29,2024-12-31,69169048.85
2025-04-29,2025-03-31,28910608.96
2025-08-23,2025-06-30,61625476.06
2025-10-25,2025-09-30,-8054060.28
