date,period,value
2020-04-30,2020-03-31,4761771.93
2020-08-29,2020-06-30,4254485.35
2020-10-30,2020-09-30,5163421.78
2021-03-16,2020-12-31,7742341.85
2021-04-30,2021-03-31,6516934.46
2021-08-31,2021-06-30,6903796.59
2021-10-30,2021-09-30,8879614.32
2022-04-28,2021-12-31,10358450.37
2022-04-30,2022-03-31,11909723.54
2022-08-30,2022-06-30,12252235.9
2022-10-18,2022-07-31,17276061.11
2022-10-29,2022-09-30,12256979.39
2023-04-25,2022-12-31,9194547.64
2023-04-29,2023-03-31,9342709.35
2023-08-31,2023-06-30,9957910.52
2023-10-28,2023-09-30,9755531.97
2024-04-20,2023-12-31,9588855.34
2024-04-30,2024-03-31,11883666.57
2024-08-10,2024-06-30,13945070.84
2024-10-29,2024-09-30,12792121.69
2025-03-29,2024-12-31,15590285.94
2025-04-29,2025-03-31,17329173.45
2025-08-23,2025-06-30,16975746.41
2025-10-25,2025-09-30,17723823.34
