date,period,value
2020-04-30,2020-03-31,242851025.95
2020-08-18,2020-06-30,242851025.95
2020-10-30,2020-09-30,242851025.95
2021-04-20,2020-12-31,298281719.11
2021-04-30,2021-03-31,298281719.11
2021-08-24,2021-06-30,298281719.11
2021-10-30,2021-09-30,298281719.11
2022-04-19,2021-12-31,297956531.39
2022-04-30,2022-03-31,297956531.39
2022-08-23,2022-06-30,297956531.39
2022-10-29,2022-09-30,297956531.39
2023-04-18,2022-12-31,330496103.63
2023-04-29,2023-03-31,330496103.63
2023-08-29,2023-06-30,330424795.29
2023-10-28,2023-09-30,330424795.29
2024-04-23,2023-12-31,362118742.2
2024-04-30,2024-03-31,362118742.2
2024-08-27,2024-06-30,362118742.2
2024-10-31,2024-09-30,362118742.2
2025-04-22,2024-12-31,378679227.08
2025-04-30,2025-03-31,378679227.08
2025-08-26,2025-06-30,378679227.08
2025-10-31,2025-09-30,378679227.08
