date,period,value
2020-04-30,2020-03-31,515075713.72
2020-08-18,2020-06-30,529527841.4
2020-10-30,2020-09-30,506614467.68
2021-04-20,2020-12-31,304731377.45
2021-04-30,2021-03-31,268822527.41
2021-08-24,2021-06-30,233331866.21
2021-10-30,2021-09-30,223666462.11
2022-04-19,2021-12-31,265360783.23
2022-04-30,2022-03-31,222394915.71
2022-08-23,2022-06-30,202679898.71
2022-10-29,2022-09-30,166704018.07
2023-04-18,2022-12-31,189009003.25
2023-04-29,2023-03-31,362615914.59
2023-08-29,2023-06-30,280940400.69
2023-10-28,2023-09-30,224939460.39
2024-04-23,2023-12-31,209562540.91
2024-04-30,2024-03-31,179478248.09
2024-08-27,2024-06-30,165456653.37
2024-10-31,2024-09-30,180674685.71
2025-04-22,2024-12-31,201483049.43
2025-04-30,2025-03-31,201885661.97
2025-08-26,2025-06-30,199453826.73
2025-10-31,2025-09-30,214415350.71
