date,period,value
2021-04-30,2021-03-31,9642778.69
2021-08-24,2021-06-30,33722296.96
2021-10-30,2021-09-30,51539916.24
2022-04-19,2021-12-31,53787969.5
2022-04-30,2022-03-31,92045332.07
2022-08-23,2022-06-30,83667513.22
2022-10-29,2022-09-30,91510709.01
2023-04-18,2022-12-31,114153003.74
2023-04-29,2023-03-31,101755298.05
2023-08-29,2023-06-30,129601150.7
2023-10-28,2023-09-30,115745132.55
2024-04-23,2023-12-31,121184710.96
2024-04-30,2024-03-31,112935351.61
2024-08-27,2024-06-30,114987835.92
2024-10-31,2024-09-30,109518189.53
2025-04-22,2024-12-31,140623585.86
2025-04-30,2025-03-31,131426478.21
2025-08-26,2025-06-30,105734799.53
2025-10-31,2025-09-30,105562057.29
