date,period,value
2020-10-30,2020-09-30,40400000.0
2021-04-20,2020-12-31,49998921.32
2021-04-30,2021-03-31,10000000.0
2022-04-19,2021-12-31,35187189.41
2022-04-30,2022-03-31,29088063.61
2022-08-23,2022-06-30,36923378.45
2022-10-29,2022-09-30,39720218.04
2023-04-18,2022-12-31,71328006.28
2023-08-29,2023-06-30,21423614.19
2023-10-28,2023-09-30,21658614.19
2024-04-23,2023-12-31,53478763.63
2024-04-30,2024-03-31,8777713.89
2024-08-27,2024-06-30,25702741.72
2024-10-31,2024-09-30,25902020.47
2025-04-22,2024-12-31,52477533.05
2025-04-30,2025-03-31,4123278.75
2025-08-26,2025-06-30,18590806.36
2025-10-31,2025-09-30,18794016.36
