date,period,value
2020-04-30,2020-03-31,226117.63
2020-08-18,2020-06-30,21782448.95
2020-10-30,2020-09-30,22165774.56
2021-04-20,2020-12-31,22395768.12
2021-04-30,2021-03-31,12733.03
2021-08-24,2021-06-30,114911.71
2021-10-30,2021-09-30,1448049.27
2022-04-19,2021-12-31,12225494.28
2022-04-30,2022-03-31,155912.45
2022-08-23,2022-06-30,361509.48
2022-10-29,2022-09-30,815306.43
2023-04-18,2022-12-31,1109259.31
2023-04-29,2023-03-31,97176.54
2023-08-29,2023-06-30,363933.61
2023-10-28,2023-09-30,705659.13
2024-04-23,2023-12-31,1031488.72
2024-04-30,2024-03-31,282641.16
2024-08-27,2024-06-30,5209545.2
2024-10-31,2024-09-30,5415213.7
2025-04-22,2024-12-31,3794105.85
2025-04-30,2025-03-31,231513.05
2025-08-26,2025-06-30,1243971.46
2025-10-31,2025-09-30,3085561.9
