date,period,value
2020-04-30,2020-03-31,49671579.81
2020-08-18,2020-06-30,109164331.02
2020-10-30,2020-09-30,165042913.92
2021-04-20,2020-12-31,227858851.6
2021-04-30,2021-03-31,63271503.94
2021-08-24,2021-06-30,143163662.4
2021-10-30,2021-09-30,227190774.75
2022-04-19,2021-12-31,324683904.88
2022-04-30,2022-03-31,84717323.38
2022-08-23,2022-06-30,158017310.18
2022-10-29,2022-09-30,233000453.85
2023-04-18,2022-12-31,332025728.0
2023-04-29,2023-03-31,68672391.94
2023-08-29,2023-06-30,153408247.26
2023-10-28,2023-09-30,230316324.04
2024-04-23,2023-12-31,331950072.5
2024-04-30,2024-03-31,76963236.3
2024-08-27,2024-06-30,157737200.93
2024-10-31,2024-09-30,259331385.52
2025-04-22,2024-12-31,377132652.46
2025-04-30,2025-03-31,74327674.7
2025-08-26,2025-06-30,145376650.11
2025-10-31,2025-09-30,215972006.95
