date,period,value
2020-04-30,2020-03-31,822328.0
2020-08-18,2020-06-30,1551384.32
2020-10-30,2020-09-30,-4680903.64
2021-04-20,2020-12-31,-71494540.67
2021-04-30,2021-03-31,-101545323.14
2021-08-24,2021-06-30,-113909189.9
2021-10-30,2021-09-30,-130323936.52
2022-04-19,2021-12-31,-166866467.55
2022-04-30,2022-03-31,-26104091.0
2022-08-23,2022-06-30,-117449169.7
2022-10-29,2022-09-30,-136671130.8
2023-04-18,2022-12-31,36767322.42
2023-04-29,2023-03-31,60918145.86
2023-08-29,2023-06-30,73312331.92
2023-10-28,2023-09-30,67013715.37
2024-04-23,2023-12-31,74168379.49
2024-04-30,2024-03-31,14629551.0
2024-08-27,2024-06-30,-10093456.18
2024-10-31,2024-09-30,-14549775.67
2025-04-22,2024-12-31,-31245317.66
2025-04-30,2025-03-31,-19025813.14
2025-08-26,2025-06-30,-53481872.94
2025-10-31,2025-09-30,-65791305.49
