date,period,value
2020-04-30,2020-03-31,17613187.13
2020-08-18,2020-06-30,15797803.98
2020-10-30,2020-09-30,18385681.29
2021-04-20,2020-12-31,26025707.67
2021-04-30,2021-03-31,23223832.94
2021-08-24,2021-06-30,20493227.54
2021-10-30,2021-09-30,19033140.32
2022-04-19,2021-12-31,32692094.13
2022-04-30,2022-03-31,29597581.98
2022-08-23,2022-06-30,26834413.12
2022-10-29,2022-09-30,25286426.08
2023-04-18,2022-12-31,35558671.09
2023-04-29,2023-03-31,35039730.66
2023-08-29,2023-06-30,38504097.19
2023-10-28,2023-09-30,44518824.07
2024-04-23,2023-12-31,54041083.04
2024-04-30,2024-03-31,51139457.69
2024-08-27,2024-06-30,54274565.58
2024-10-31,2024-09-30,52320776.53
2025-04-22,2024-12-31,46082390.7
2025-04-30,2025-03-31,41298010.84
2025-08-26,2025-06-30,36659781.48
2025-10-31,2025-09-30,25558379.46
